Date,Open,High,Low,Close,Volume,Adj Close
2012-03-14,14.50,15.25,14.37,14.63001,8228300,9.15244
2012-03-13,14.69,14.69,14.37,14.44,3295700,9.03357
2012-03-12,14.54999,14.73,14.54999,14.69,1792900,9.18998
2012-03-09,14.42,14.64001,14.25001,14.60999,2221200,9.13992
2012-03-08,14.13,14.45,14.13,14.29001,1221800,8.93974
2012-03-07,14.10,14.45,14.00,14.05,1156300,8.78959
2012-03-06,14.49,14.50,14.10,14.30,1123400,8.946
2012-03-05,14.44,14.67,14.35,14.49,2259500,9.06485
2012-03-02,14.00,14.40,14.00,14.34,1722800,8.97102
2012-03-01,14.01,14.18999,13.98,14.06,959500,8.79585
2012-02-29,14.33,14.33,13.98,14.01,1325100,8.76457
2012-02-28,14.33,14.59999,14.15999,14.25001,1462800,8.91472
2012-02-27,14.71,14.82,14.50,14.54999,2198300,9.10239
2012-02-24,14.37,14.65001,14.14999,14.64001,2175600,9.1587
2012-02-23,14.49,14.59999,14.28,14.36,1700900,8.98353
2012-02-22,14.12,14.48,14.02,14.48,2102300,9.0586
2012-02-21,14.33,14.45,13.86001,14.29001,1857000,8.93974
2012-02-20,14.24001,14.48,14.07,14.37,2275500,8.98979
2012-02-17,14.14999,14.29001,13.88001,14.15999,2699500,8.85841
2012-02-16,13.50,14.44,13.50,14.33,4881200,8.96476
2012-02-15,13.10001,13.43999,13.10001,13.39999,1820600,8.38295
2012-02-14,13.27,13.36,13.06001,13.17,906600,8.23907
2012-02-13,13.10001,13.47001,12.83,13.27,917000,8.30163
2012-02-10,13.04999,13.26,12.99999,13.19,947100,8.25158
2012-02-09,13.12001,13.36,13.00999,13.13,1167900,8.21405
2012-02-08,12.87,13.14001,12.73001,13.12001,908700,8.20779
2012-02-07,13.08001,13.08001,12.64999,12.83,770900,8.02637
2012-02-06,12.86,13.38999,12.78,13.08001,2357400,8.18277
2012-02-03,12.40,12.80,12.40,12.69001,693800,7.93879
2012-02-02,12.14,12.49,12.14,12.48,482300,7.80741
2012-02-01,12.20,12.44,12.18,12.43,349800,7.77613
2012-01-31,12.54,12.71001,12.12,12.35,545200,7.72609
2012-01-30,12.93,12.99999,12.50,12.65999,323200,7.92001
2012-01-27,12.86,12.86,12.86,12.86,000,8.04514
2012-01-26,12.86,12.86,12.86,12.86,000,8.04514
2012-01-25,12.86,12.86,12.86,12.86,000,8.04514
2012-01-24,12.86,12.86,12.86,12.86,000,8.04514
2012-01-23,12.86,12.86,12.86,12.86,000,8.04514
2012-01-20,12.75001,13.15,12.75001,12.86,488600,8.04514
2012-01-19,12.74,12.95,12.59999,12.72,708200,7.95756
2012-01-18,12.99999,13.19,12.77,12.77,826700,7.98884
2012-01-17,12.54,12.98999,12.16,12.95,852400,8.10144
2012-01-16,13.24,13.24,12.40,12.40,1192700,7.75737
2012-01-13,12.93,13.72,12.72,13.31,2623800,8.32665
2012-01-12,12.45,12.72,12.38,12.72,651000,7.95756
2012-01-11,12.58,12.69001,12.32001,12.45,564900,7.78864
2012-01-10,12.00,12.50,11.86999,12.48,592300,7.80741
2012-01-09,11.51001,12.00,11.15001,12.00,553700,7.50713
2012-01-06,11.83999,11.83999,11.05999,11.50001,216500,7.19433
2012-01-05,12.00,12.20999,11.75,11.84999,459400,7.41328
2012-01-04,12.80,12.80,12.20999,12.20999,236400,7.6385
2012-01-03,12.28001,12.59999,12.28001,12.47,311900,7.80116
2012-01-02,12.28001,12.59999,12.28001,12.47,311900,7.80116
2011-12-30,12.28001,12.59999,12.28001,12.47,311900,7.80116
2011-12-29,12.09,12.34001,12.09,12.20999,232000,7.6385
2011-12-28,12.10,12.28001,12.00,12.23999,328200,7.65726
2011-12-27,12.24999,12.40,12.04,12.30001,442000,7.69481
2011-12-26,12.30001,12.47,12.22999,12.28001,281300,7.6823
2011-12-23,12.40,12.75001,12.15,12.39,237700,7.75111
2011-12-22,12.90,12.90,12.00,12.20,404200,7.63224
2011-12-21,12.90,12.95,12.64999,12.67001,865400,7.92628
2011-12-20,12.79,12.90,12.55,12.80,1003500,8.0076
2011-12-19,12.99999,12.99999,12.20,12.80,862100,8.0076
2011-12-16,12.41,12.92,12.39,12.82,336300,8.02011
2011-12-15,12.87,12.87,12.05,12.45,796600,7.78864
2011-12-14,13.19,13.21,12.85,12.85,422600,8.03888
2011-12-13,14.30,14.33,13.08001,13.19,722900,8.25158
2011-12-12,14.60999,14.89,14.19999,14.30,319000,8.946
2011-12-09,14.99999,15.27,14.40,14.66001,488000,9.17121
2011-12-08,15.29,15.40001,14.80,15.30,568600,9.57158
2011-12-07,15.34999,15.55,15.30,15.31999,348600,9.58409
2011-12-06,15.60,15.60,15.26,15.41001,280600,9.64041
2011-12-05,15.90997,15.90997,15.40001,15.60,345900,9.75926
2011-12-02,15.79999,15.99998,15.65007,15.90997,394900,9.95318
2011-12-01,16.14007,16.28,15.88002,15.89999,805000,9.94693
2011-11-30,16.35005,16.35005,15.71996,15.75007,769900,9.85315
2011-11-29,16.15006,16.35005,16.02994,16.34006,495600,10.22224
2011-11-28,15.95006,16.19997,15.47,16.10996,825600,10.07829
2011-11-25,16.06004,16.40995,15.90997,15.95006,727400,9.97826
2011-11-24,15.98002,16.96999,15.98002,16.37002,1478400,10.24098
2011-11-23,16.06004,16.08001,15.82994,15.85007,578200,9.91571
2011-11-22,16.06004,16.06004,16.06004,16.06004,000,10.04706
2011-11-21,16.29997,16.29997,15.70,16.06004,605200,10.04706
2011-11-18,16.60994,16.85003,16.26004,16.29997,727500,10.19716
2011-11-17,16.50995,18.16994,16.31994,16.74005,1565600,10.47247
2011-11-16,17.16,17.16,16.49996,16.51993,857000,10.33477
2011-11-15,16.84004,17.07997,16.83006,17.06999,593200,10.67888
2011-11-14,16.53007,17.15002,16.53007,16.95002,1055500,10.60383
2011-11-11,16.75003,16.82007,16.49996,16.50995,528900,10.32852
2011-11-10,16.95002,16.95002,16.66002,16.75003,1092000,10.47872
2011-11-09,17.03005,17.15002,16.66002,16.99994,1414400,10.63506
2011-11-08,17.17997,17.19994,16.87998,16.94004,1005800,10.59758
2011-11-07,16.82007,17.39993,16.70994,17.18995,1683100,10.75393
2011-11-04,16.99994,17.19994,16.79995,16.87998,905500,10.56001
2011-11-03,16.95002,17.22006,16.74005,16.95002,1782700,10.60383
2011-11-02,16.39997,16.76002,16.07003,16.74005,713600,10.47247
2011-11-01,16.65004,16.88996,16.50995,16.69996,582000,10.44739
2011-10-31,16.82007,16.85003,16.50995,16.83006,688700,10.52878
2011-10-28,16.35005,16.94004,16.27002,16.80994,1095100,10.51619
2011-10-27,16.29997,16.39997,16.16004,16.27002,475100,10.17842
2011-10-26,16.19997,16.41994,16.19997,16.25005,781700,10.16593
2011-10-25,15.69001,16.39997,15.69001,16.30996,1139000,10.20341
2011-10-24,15.70998,15.99998,15.18,15.85007,707500,9.91571
2011-10-21,16.19997,16.32992,15.68003,15.70998,802500,9.82807
2011-10-20,16.69996,16.77998,16.06004,16.08001,851300,10.05956
2011-10-19,17.09994,17.34002,16.60994,16.76002,857400,10.48496
2011-10-17,17.29993,17.35999,17.09994,17.28995,832100,10.81648
2011-10-14,16.99994,17.65,16.99994,17.22006,923800,10.77276
2011-10-13,17.29993,17.62004,17.27996,17.42005,1077800,10.89788
2011-10-12,16.59996,17.45,16.59996,17.42005,1200200,10.89788
2011-10-11,17.21007,17.39993,16.71992,16.95002,559400,10.60383
2011-10-10,16.51993,17.19994,16.51993,16.82007,817100,10.52254
2011-09-30,17.05002,17.29993,16.19997,16.53007,1081800,10.34111
2011-09-29,17.31007,17.47996,16.99994,17.05002,1700900,10.66639
2011-09-28,18.38007,18.38007,17.65998,17.66996,1773500,11.05422
2011-09-27,17.80007,17.84999,17.43004,17.56997,715500,10.99166
2011-09-26,17.37996,17.93002,17.37996,17.48994,875300,10.9416
2011-09-23,17.32006,17.97994,17.26,17.65,973600,11.04173
2011-09-22,17.62004,18.38007,17.62004,17.72004,1658700,11.08555
2011-09-21,17.26998,17.88992,17.26,17.84,1222400,11.1606
2011-09-20,17.25001,17.60007,17.10992,17.45,630700,10.91661
2011-09-19,17.88992,17.88992,17.23004,17.25001,920400,10.7915
2011-09-16,17.97994,18.17993,17.81005,17.84999,782500,11.16684
2011-09-15,17.83002,18.10006,17.60007,17.97994,1631500,11.24814
2011-09-14,17.47996,17.87994,17.16998,17.83002,712700,11.15435
2011-09-13,17.25001,17.42005,17.10992,17.28995,624700,10.81648
2011-09-09,17.94998,17.94998,17.37996,17.60007,1131100,11.0105
2011-09-08,18.07993,18.25996,17.80007,17.83002,1526400,11.15435
2011-09-07,17.75997,18.04998,17.49992,17.96995,1573400,11.24189
2011-09-06,17.49992,17.84999,17.35001,17.55998,1199300,10.98542
2011-09-05,17.93002,18.30005,17.57995,17.65,1646100,11.04173
2011-09-02,18.92997,19.01999,18.20005,18.36994,1193600,11.49212
2011-09-01,19.00002,19.17006,18.84995,18.97007,667700,11.86756
2011-08-31,19.30001,19.60,18.81001,18.97007,1580500,11.86756
2011-08-30,20.18999,20.26003,19.40,19.44992,1853800,12.16775
2011-08-29,20.96999,20.99994,19.79999,19.94007,3953000,12.47439
2011-08-26,19.60,19.60,19.26007,19.48003,733600,12.18659
2011-08-25,19.14994,19.73993,19.11998,19.51997,1061300,12.21157
2011-08-24,19.75007,19.75007,19.31997,19.47005,748000,12.18034
2011-08-23,19.43994,19.50,19.29002,19.46006,598100,12.1741
2011-08-22,19.10002,19.49002,19.10002,19.33994,1223900,12.09895
2011-08-19,18.79004,19.21998,18.61002,19.21998,795700,12.0239
2011-08-18,19.58003,19.75007,19.21998,19.21998,1621100,12.0239
2011-08-17,18.52999,20.38,18.44996,19.58003,3889000,12.24915
2011-08-16,19.11,19.18004,18.58007,18.63997,1072900,11.66105
2011-08-15,18.58007,19.11,18.58007,19.05992,1595200,11.92377
2011-08-12,18.46993,18.80003,18.41003,18.48007,1488100,11.56102
2011-08-11,17.80007,18.46993,17.29993,18.35995,1084800,11.48587
2011-08-10,18.29006,18.82998,18.14997,18.16994,1673200,11.36701
2011-08-09,17.05002,18.50004,17.02007,18.13001,2030100,11.34202
2011-08-08,19.79999,19.89998,18.02003,18.25996,2146100,11.42332
2011-08-05,19.79999,20.15005,19.21998,19.89998,1347500,12.44931
2011-08-04,20.15005,20.67,20.15005,20.39996,802800,12.76209
2011-08-03,20.10996,20.40995,20.05006,20.37001,818200,12.74335
2011-08-02,20.45004,20.55004,20.05006,20.35004,1081500,12.73086
2011-08-01,20.19997,20.73006,20.19997,20.55004,1237400,12.85598
2011-07-29,20.26003,20.59996,20.09997,20.39996,1305900,12.76209
2011-07-28,20.50994,20.55004,20.05006,20.55004,1805200,12.85598
2011-07-27,20.49996,20.76001,20.28,20.67,1609300,12.93102
2011-07-26,20.65003,20.78996,20.00996,20.35004,2857100,12.73086
2011-07-25,22.00006,22.24997,20.79995,20.79995,3632500,13.01232
2011-07-22,22.33998,22.58006,21.94998,22.25995,4695700,13.92569
2011-07-21,22.29006,22.60003,22.11004,22.40004,7341800,14.01333
2011-07-20,20.99994,22.72998,20.85002,22.29006,6826400,13.94452
2011-07-19,21.43003,21.45,20.77998,20.77998,2886400,12.99983
2011-07-18,21.92003,22.00006,21.39992,21.45,3115800,13.41899
2011-07-15,21.51006,21.87994,20.99994,21.87994,4315100,13.68795
2011-07-14,21.85997,21.93001,21.41006,21.66996,2813000,13.55659
2011-07-13,21.48994,21.82003,21.31007,21.82003,2601500,13.65048
2011-07-12,21.57995,22.00006,21.45,21.53003,3914700,13.46905
2011-07-11,21.47995,21.80006,21.37996,21.60007,2869900,13.51287
2011-07-08,21.85997,22.07993,21.47995,21.57995,3049800,13.50028
2011-07-07,22.12002,22.58006,21.85997,21.96995,4793500,13.74426
2011-07-06,21.60007,22.29006,21.50007,22.16994,4798600,13.86938
2011-07-05,21.47995,22.04997,21.39992,21.86995,4399400,13.68171
2011-07-04,20.99994,21.60007,20.78996,21.55998,3490800,13.48779
2011-07-01,21.08995,21.35,20.89994,20.99994,2712400,13.13743
2011-06-30,21.06998,21.39992,20.90993,21.07997,3153600,13.1875
2011-06-29,21.25001,21.64999,21.03005,21.06998,2919600,13.18125
2011-06-28,21.89007,21.96995,21.17996,21.26997,4066300,13.30637
2011-06-27,21.44002,22.10005,21.03005,21.90006,5762800,13.70054
2011-06-24,21.19993,21.74999,21.03005,21.53003,5104500,13.46905
2011-06-23,20.99994,21.42005,20.75003,21.26997,4239000,13.30637
2011-06-22,20.99994,21.18995,20.69995,21.02006,3154700,13.15002
2011-06-21,19.65007,21.15001,19.65007,21.05002,3898200,13.16876
2011-06-20,20.02993,20.35004,19.55007,19.83992,2206400,12.41173
2011-06-17,20.89994,21.19993,20.38,20.45004,4127500,12.79342
2011-06-16,19.99998,21.41006,19.96004,20.90993,7010300,13.02257
2011-06-15,20.26003,20.54005,20.05006,20.15005,1944400,12.54932
2011-06-14,20.36003,20.88996,20.16004,20.55004,3099300,12.79843
2011-06-13,20.16004,21.19993,20.00996,20.57,3116800,12.81086
2011-06-10,19.89998,20.49996,19.11998,20.37001,3385400,12.68631
2011-06-09,19.87003,20.99994,19.76005,20.01995,5431700,12.46829
2011-06-08,20.04007,20.18999,19.50,20.00996,2344600,12.46207
2011-06-07,20.45004,20.49996,19.69999,20.04007,3158000,12.48083
2011-06-03,18.23,20.05006,18.12002,20.05006,3270700,12.48704
2011-06-02,18.70003,18.70003,18.05996,18.23,896400,11.35353
2011-06-01,18.41003,18.84995,18.41003,18.79004,705800,11.70232
2011-05-31,17.93002,18.82,17.93002,18.66992,1366400,11.62751
2011-05-30,18.00006,18.17993,17.66996,17.92003,978400,11.16048
2011-05-27,18.53997,18.54996,18.00006,18.00006,865700,11.21032
2011-05-26,18.93996,19.00002,18.15996,18.52999,1151300,11.54036
2011-05-25,18.90002,19.20001,18.56993,18.70003,998600,11.64626
2011-05-24,18.51002,19.17006,18.50004,19.01999,1266200,11.84552
2011-05-23,20.29997,20.29997,18.81001,18.84995,1935100,11.73962
2011-05-20,20.38,20.58997,19.99998,20.26003,1814900,12.61782
2011-05-19,20.99994,21.19993,20.21994,20.38,3471300,12.69253
2011-05-17,20.38,21.42005,20.18,20.75003,6218500,12.92298
2011-05-16,19.99998,20.79995,19.50998,20.63006,6128900,12.84827
2011-05-13,19.82994,20.36003,19.49002,19.85006,3774800,12.36249
2011-05-12,19.98001,20.67,19.60,19.99998,9057400,12.45586
2011-05-11,17.61006,19.43994,17.61006,19.43994,4186100,12.10707
2011-05-10,17.52005,17.66996,17.49992,17.66996,1692100,11.00474
2011-05-09,17.41007,17.70007,17.41007,17.51006,1276200,10.90515
2011-05-06,17.12006,17.68993,17.10992,17.45,1626400,10.86775
2011-05-05,18.05996,18.17993,17.52005,17.62004,2528900,10.97365
2011-05-04,18.64996,18.72,18.00006,18.23999,1707800,11.35975
2011-05-03,19.02997,19.02997,18.30005,18.75994,2097900,11.68357
2011-04-29,18.56993,19.20001,17.80007,19.00002,4274000,11.83309
2011-04-28,21.70007,22.32001,19.00002,19.69999,10543600,12.26903
2011-04-27,20.74004,20.74004,20.00996,20.74004,4272900,12.91676
2011-04-25,20.02993,20.19997,18.80003,18.84995,2563900,11.73962
2011-04-22,20.05006,20.11994,19.86005,20.00996,1343700,12.46207
2011-04-21,20.09997,20.45004,19.91995,20.11994,1797300,12.53057
2011-04-20,19.79999,20.16004,19.75007,20.16004,1793200,12.55554
2011-04-19,20.59996,20.60994,19.70997,19.85006,3440600,12.36249
2011-04-18,20.98996,21.14003,20.49996,20.67998,2540500,12.87936
2011-04-15,21.31007,21.60007,20.73006,21.07997,2966000,13.12847
2011-04-14,22.10005,22.10005,21.35999,21.45,3744600,13.35892
2011-04-13,21.35999,22.45994,21.09994,22.04997,4501300,13.73258
2011-04-12,20.99994,21.66996,20.95002,21.35999,2838600,13.30286
2011-04-11,21.45,21.48994,20.90993,21.26997,3338800,13.2468
2011-04-08,20.99994,21.86995,20.75003,21.55,4986600,13.4212
2011-04-07,21.06,21.22006,20.49996,20.86999,4005300,12.99769
2011-04-06,21.62004,21.90006,21.00992,21.23004,2983600,13.22193
2011-04-01,21.60007,21.70007,20.59996,21.17996,3769300,13.19074
2011-03-31,22.60003,22.74995,20.99994,21.50007,6095700,13.39011
2011-03-30,22.46993,22.99003,22.20005,22.59005,4679000,14.06893
2011-03-29,22.48007,23.24993,22.14997,22.43997,6932000,13.97547
2011-03-28,22.88005,22.98005,22.25995,22.70003,8287900,14.13743
2011-03-25,22.68006,23.32996,22.22002,23.21997,14009700,14.46125
2011-03-24,21.97993,22.95992,21.05002,22.95992,22667800,14.29929
2011-03-23,19.10002,20.86999,19.00002,20.86999,6974600,12.99769
2011-03-22,19.40999,19.50,18.87007,18.97007,1408700,11.81443
2011-03-21,19.49002,19.66006,19.30001,19.40,1727300,12.0822
2011-03-18,19.79,19.81996,19.24993,19.50,1667900,12.14447
2011-03-17,19.04994,19.59001,18.82,19.52995,3115800,12.16313
2011-03-16,18.80003,19.43994,18.80003,19.29002,1597100,12.0137
2011-03-15,19.50,19.50,18.61002,18.80003,2320600,11.70853
2011-03-14,19.03996,19.55007,18.88006,19.52995,2509300,12.16313
2011-03-11,19.58003,19.76005,19.07006,19.12997,2603300,11.91402
2011-03-10,19.89998,20.09997,19.55007,19.59001,2051000,12.20053
2011-03-09,20.18,20.28,19.89998,19.91995,1830400,12.40602
2011-03-08,19.79999,20.27002,19.72994,20.18,2983000,12.56797
2011-03-07,19.70997,20.09997,19.70997,19.92994,1981600,12.41223
2011-03-04,19.78002,20.08999,19.50,19.88002,2252600,12.38114
2011-03-03,19.99998,20.29997,19.79999,19.80997,2357400,12.33752
2011-03-02,19.62995,20.59996,19.53994,20.22992,5128000,12.59906
2011-03-01,19.10002,20.93005,18.88006,20.29997,6512600,12.64269
2011-02-28,18.45995,19.30001,18.35995,19.10002,3200900,11.89536
2011-02-25,18.19007,18.58007,17.91005,18.50004,1718400,11.5217
2011-02-24,18.02003,18.30005,18.00006,18.22002,1561000,11.34731
2011-02-23,18.05996,18.43,17.87994,18.00006,1363700,11.21032
2011-02-22,18.98005,19.04994,17.87994,17.94,2413100,11.17291
2011-02-21,18.52001,18.97007,18.40004,18.82998,1168000,11.72719
2011-02-18,19.01999,19.10002,18.58007,18.63997,1539900,11.60885
2011-02-17,19.22996,19.23995,18.80003,19.08005,1954400,11.88293
2011-02-16,18.95993,19.40,18.65994,19.21998,1768100,11.97008
2011-02-15,18.88006,19.51997,18.69005,18.98005,3535000,11.82065
2011-02-14,18.68006,18.98005,18.45995,18.78006,2802300,11.6961
2011-02-11,17.80007,18.82,17.74999,18.62,2334000,11.59642
2011-02-10,17.55998,17.88992,17.29993,17.85997,1192300,11.12307
2011-02-09,17.80007,17.90006,17.43004,17.55998,866700,10.93624
2011-02-01,18.30005,18.39006,17.68993,17.84,1035200,11.11064
2011-01-31,17.80007,18.41003,17.55998,18.20005,1714100,11.33487
2011-01-28,16.59996,18.20005,16.38,17.97994,3315500,11.19779
2011-01-27,16.28,16.67999,16.07003,16.67999,1183900,10.38819
2011-01-26,16.28999,16.39997,16.00997,16.30996,741200,10.15773
2011-01-25,16.15006,16.49996,15.76006,15.99998,1320700,9.96469
2011-01-24,17.10992,17.45,16.21994,16.28,1495400,10.13908
2011-01-21,17.29993,17.44002,16.85003,17.08996,1487300,10.64351
2011-01-20,17.96995,17.96995,17.00993,17.19994,1867600,10.71201
2011-01-19,17.51006,18.06995,17.51006,18.02003,1009300,11.22276
2011-01-18,17.48994,17.70007,17.48994,17.63003,961000,10.97987
2011-01-17,19.01999,19.19003,17.49992,17.80007,1661900,11.08577
2011-01-14,19.60,19.70997,19.11998,19.20001,1028000,11.95764
2011-01-13,19.95006,19.95006,19.56006,19.63993,895900,12.23162
2011-01-12,19.50,19.79999,19.40,19.63993,672800,12.23162
2011-01-11,19.40,19.50998,19.02997,19.50998,1413300,12.15069
2011-01-07,19.70997,20.48997,19.70997,20.00996,2792500,12.46207
2011-01-06,19.60,19.98001,19.57004,19.69001,1379600,12.26281
2011-01-05,19.49002,19.83992,19.32996,19.67004,2147400,12.25037
2011-01-04,19.27006,19.88002,19.07006,19.57004,3504700,12.1881
2010-12-31,18.95993,19.19003,18.79004,19.17006,4263100,11.93899
2010-12-30,19.17006,19.24993,18.83996,18.91999,1609400,11.78325
2010-12-29,19.01,19.29002,18.98005,19.17006,1144100,11.93899
2010-12-28,19.83992,19.96004,19.03996,19.04994,1229000,11.86418
2010-12-27,20.70994,20.89994,19.60,19.97003,1612600,12.4372
2010-12-24,21.22006,21.34002,20.53007,20.69995,1091200,12.8918
2010-12-23,21.46997,21.67994,21.06998,21.06998,975200,13.12225
2010-12-22,21.64999,21.71005,21.19993,21.33004,1484900,13.28421
2010-12-21,21.80006,21.85997,21.45,21.71005,1911200,13.52088
2010-12-20,22.10005,22.55994,20.99994,22.01004,3750800,13.70771
2010-12-17,21.84,21.99007,21.61006,21.90006,1594500,13.63921
2010-12-16,21.89007,22.03001,21.62004,21.65997,1480500,13.48969
2010-12-15,22.10005,22.14997,21.82003,21.91004,2452500,13.64543
2010-12-14,21.85997,22.16994,21.85997,22.11004,3129000,13.76999
2010-12-13,21.04003,22.00006,21.04003,21.92003,2334100,13.65165
2010-12-10,20.63006,21.29993,20.49996,21.03005,1416700,13.09738
2010-12-09,21.64001,22.00006,21.02006,21.04003,1887200,13.10359
2010-12-08,21.24002,22.09007,21.21007,21.64001,2738600,13.47726
2010-12-07,21.16,21.26997,20.69995,21.21007,1367900,13.20949
2010-12-06,20.99994,21.27996,20.36003,21.19993,3031400,13.20318
2010-12-03,21.09994,21.16998,20.75003,20.89994,1897800,13.01635
2010-12-02,21.37996,21.54001,20.96999,21.13004,2951100,13.15965
2010-12-01,21.12006,21.25001,20.59996,21.07997,1926000,13.12847
2010-11-30,22.07993,22.07993,20.49996,21.09994,2857600,13.1409
2010-11-29,22.40004,22.50004,21.93001,22.00006,2468900,13.70149
2010-11-26,22.98005,22.99003,22.25995,22.44996,2327300,13.98169
2010-11-25,22.46993,22.98005,22.25995,22.98005,3154600,14.31182
2010-11-24,21.60007,22.40004,21.60007,22.30004,2221800,13.88832
2010-11-23,22.30004,22.34996,21.50007,21.70007,1973200,13.51466
2010-11-22,22.14997,22.60003,21.55998,22.40004,3434400,13.9506
2010-11-19,22.05996,22.20005,21.50007,22.15996,2481300,13.80108
2010-11-18,21.34002,22.00006,21.34002,21.95996,2508500,13.67652
2010-11-17,21.68993,21.80006,21.19993,21.34002,2262800,13.29042
2010-11-16,22.72,22.85993,21.09994,21.92003,5767200,13.65165
2010-11-15,22.71001,23.16007,21.90006,22.72998,4601300,14.15608
2010-11-12,24.87997,24.89994,22.61002,22.65994,8645100,14.11246
2010-11-11,25.87993,26.14997,24.99994,25.03004,8031800,15.58855
2010-11-10,26.00005,26.34996,25.60007,26.14997,4985500,16.28603
2010-11-09,26.64995,26.64995,25.78992,26.09006,6248900,16.24872
2010-11-08,26.97006,27.25008,26.20004,26.54995,5866800,16.53514
2010-11-05,26.15995,27.83991,26.15995,26.91998,12993000,16.76559
2010-11-04,24.96998,26.19006,24.59995,26.14997,9291800,16.28603
2010-11-03,25.30008,26.08008,24.45004,24.79994,5528300,15.44524
2010-11-02,25.49991,26.00005,24.93005,25.15999,6029400,15.66948
2010-11-01,24.99994,26.29006,24.95001,25.73002,9426400,16.02449
2010-10-29,24.53006,24.93005,23.69,24.85002,5661300,15.47643
2010-10-28,24.53006,24.93005,23.69,24.11994,4888000,15.02174
2010-10-27,25.03004,25.21007,24.31993,24.72007,7600300,15.3955
2010-10-26,23.89998,25.36997,23.80997,25.03004,12585800,15.58855
2010-10-25,23.20001,23.75006,22.50004,23.69999,5025300,14.7602
2010-10-22,22.60003,23.00001,22.28007,23.00001,2625800,14.32426
2010-10-21,22.98005,23.48003,22.16994,22.58006,3717300,14.06272
2010-10-20,22.90002,23.32996,22.52999,23.10001,3831100,14.38654
2010-10-19,24.34006,24.34006,23.50998,23.65007,7215500,14.72911
2010-10-18,21.35,23.47004,21.35,23.47004,8621400,14.61699
2010-10-15,21.58993,22.20005,20.90993,21.34002,4380000,13.29042
2010-10-14,22.77007,22.77007,21.55998,21.61006,5186100,13.4586
2010-10-13,23.65007,23.65007,22.74995,23.23994,4529300,14.47369
2010-10-12,23.41997,23.86004,23.30999,23.70997,3418900,14.76642
2010-10-11,23.99997,24.09997,23.01,23.48003,5122600,14.62321
2010-10-08,23.99997,24.28,23.45007,23.91995,4174200,14.89719
2010-09-30,23.98999,24.40994,23.70997,23.98999,2349700,14.94081
2010-09-29,23.20001,24.67998,23.07006,24.08999,5460200,15.00309
2010-09-28,22.40004,23.58002,22.10005,23.20001,3842500,14.44881
2010-09-27,21.39992,22.35995,21.37996,22.33,2146000,13.90698
2010-09-21,21.84998,21.96995,20.98996,21.29993,2834600,13.26546
2010-09-20,22.38007,22.68006,21.70007,21.74999,2105500,13.54575
2010-09-17,22.44996,22.74995,22.10005,22.38007,1911100,13.93816
2010-09-16,23.30,23.38003,22.22002,22.44996,3421900,13.98169
2010-09-15,24.19997,24.19997,23.19002,23.29002,3048300,14.50487
2010-09-14,24.29996,24.45004,23.95006,24.09997,2732700,15.0093
2010-09-13,23.59999,24.43007,23.59999,24.23007,3438200,15.09033
2010-09-10,23.78001,24.37999,22.90002,23.50,5665400,14.63564
2010-09-09,24.80993,25.08995,24.05005,24.12992,5005400,15.02796
2010-09-08,25.23003,25.27995,24.77997,24.89994,3313900,15.50752
2010-09-07,24.59995,25.32005,24.34006,25.09993,4636900,15.63207
2010-09-06,25.41006,25.49991,24.27001,24.59995,5597500,15.32069
2010-09-03,24.35004,25.49991,23.95006,25.25999,9483600,15.73176
2010-09-02,24.28,24.57,24.06004,24.33007,6290100,15.15261
2010-09-01,24.82007,24.86999,23.86004,24.08999,6531300,15.00309
2010-08-31,25.57994,25.59008,24.29996,25.02006,9577800,15.58233
2010-08-30,25.47995,25.80006,25.15001,25.64,4009400,15.96843
2010-08-27,24.99994,25.35,24.92006,25.13004,2956200,15.65082
2010-08-26,25.36997,25.80006,24.79994,24.98995,4491400,15.56358
2010-08-25,25.84998,26.62998,25.30008,25.36997,4577100,15.80025
2010-08-24,26.70002,26.70002,25.49991,26.11003,6916900,16.26116
2010-08-23,28.59995,28.88995,26.20004,26.70002,11152400,16.6286
2010-08-20,27.19002,28.69994,26.81,28.49995,11860500,17.74958
2010-08-19,27.30,27.79998,26.45994,27.23994,8496100,16.96486
2010-08-18,26.88005,27.67003,26.58006,27.38003,8220300,17.0521
2010-08-17,26.90002,27.20,26.54995,26.80002,7175500,16.69088
2010-08-16,26.94994,27.27005,26.51002,26.89003,7460000,16.74694
2010-08-13,25.60007,26.93995,25.51006,26.90002,7013400,16.75315
2010-08-12,25.28994,26.35994,25.04003,25.66995,8557600,15.98708
2010-08-11,24.49996,25.49991,24.49996,25.49991,6159600,15.88118
2010-08-10,24.73006,25.08995,24.30995,24.69995,6433500,15.38297
2010-08-09,24.79994,25.37995,24.63006,24.72007,5544500,15.3955
2010-08-06,23.79998,24.82007,23.79998,24.69995,5094400,15.38297
2010-08-05,24.09997,24.44005,23.88001,24.08,4106700,14.99687
2010-08-04,23.79998,24.39996,23.59999,24.27001,4830500,15.1152
2010-08-03,24.79994,24.97997,24.02993,24.02993,5515900,14.96568
2010-08-02,24.30995,25.20008,24.29996,24.79994,9042200,15.44524
2010-07-30,23.48003,25.15001,23.30999,24.69995,14290700,15.38297
2010-07-29,22.70003,24.08,22.26994,23.94007,17781800,14.90972
2010-07-28,22.10005,22.71001,21.64999,22.69004,10519700,14.13121
2010-07-27,22.83996,22.83996,22.17992,22.26994,6444300,13.86957
